step,mae,mse
191,0.413041,0.391192
192,0.413551,0.392570
193,0.412824,0.392850
194,0.411784,0.392221
195,0.414726,0.391600
196,0.413991,0.393749
197,0.414679,0.394712
198,0.413826,0.393243
199,0.413816,0.393581
200,0.416475,0.396564
201,0.416399,0.396150
202,0.414448,0.395212
203,0.415472,0.394322
204,0.415324,0.396872
205,0.415425,0.398405
206,0.414675,0.397064
207,0.415295,0.397571
208,0.416632,0.400364
209,0.416743,0.399609
210,0.416759,0.398790
211,0.417368,0.398084
212,0.417523,0.398665
213,0.417894,0.400423
214,0.416956,0.398494
215,0.419409,0.396964
216,0.423285,0.401672
217,0.421338,0.402530
218,0.422356,0.402197
219,0.423888,0.403366
220,0.425153,0.405050
221,0.425261,0.404776
222,0.424257,0.404301
223,0.425001,0.404160
224,0.426430,0.408309
225,0.426224,0.405805
226,0.425225,0.405520
227,0.426365,0.406336
228,0.428006,0.409564
229,0.428033,0.409513
230,0.427636,0.407640
231,0.427393,0.407023
232,0.428552,0.410203
233,0.427125,0.408334
234,0.426882,0.406122
235,0.427699,0.406810
236,0.428193,0.407270
237,0.426552,0.406884
238,0.425713,0.402183
239,0.427074,0.405448
240,0.427029,0.405230
241,0.426750,0.406132
242,0.426946,0.404423
243,0.427563,0.404681
244,0.430201,0.407612
245,0.428659,0.403343
246,0.428550,0.405660
247,0.429753,0.407708
248,0.430415,0.407384
249,0.429040,0.406312
250,0.430192,0.407620
251,0.431018,0.406320
252,0.432164,0.407162
253,0.431059,0.405038
254,0.431479,0.406701
255,0.431805,0.406482
256,0.431907,0.405902
257,0.431949,0.405399
258,0.430203,0.402767
259,0.432934,0.406195
260,0.431603,0.405120
261,0.431913,0.404252
262,0.432098,0.402147
263,0.431886,0.403894
264,0.433511,0.401896
265,0.434018,0.400744
266,0.433796,0.400925
267,0.433318,0.402169
268,0.433827,0.400460
269,0.435333,0.400769
270,0.433864,0.399997
271,0.434046,0.402030
272,0.434152,0.402104
273,0.433726,0.401198
274,0.434165,0.400625
275,0.435732,0.403973
276,0.435894,0.402938
277,0.435498,0.404113
278,0.434869,0.404543
279,0.436921,0.405875
280,0.436647,0.404496
281,0.436310,0.404181
282,0.435760,0.404428
283,0.437103,0.406016
284,0.437518,0.406130
285,0.437559,0.406647
286,0.437863,0.405051
287,0.438103,0.406236
288,0.437132,0.404815
289,0.437677,0.405739
290,0.438486,0.405143
291,0.439274,0.408973
292,0.438885,0.406893
293,0.439997,0.408928
294,0.440245,0.410583
295,0.441406,0.412711
296,0.442200,0.414069
297,0.441959,0.413139
298,0.440130,0.411530
299,0.442432,0.412914
300,0.440808,0.411274
301,0.441035,0.410705
302,0.440166,0.410475
303,0.440891,0.410867
304,0.440153,0.410453
305,0.440427,0.409847
306,0.439360,0.408931
307,0.441110,0.409633
308,0.440384,0.411089
309,0.440530,0.411208
310,0.439289,0.408121
311,0.439616,0.410317
312,0.440580,0.411456
313,0.440968,0.412336
314,0.440500,0.411741
315,0.439638,0.412465
316,0.440311,0.412153
317,0.440981,0.412579
318,0.440904,0.411814
319,0.440152,0.412644
320,0.441671,0.414666
321,0.441000,0.415167
322,0.440506,0.415224
323,0.442259,0.415340
324,0.442110,0.416646
325,0.441432,0.416417
326,0.441765,0.418885
327,0.440846,0.415019
328,0.441550,0.416458
329,0.441219,0.414123
330,0.440051,0.414811
331,0.440897,0.415649
332,0.441024,0.415633
333,0.440410,0.414883
334,0.441208,0.414845
335,0.440601,0.411829
336,0.440820,0.410999
337,0.440202,0.410067
338,0.439979,0.410027
339,0.438629,0.407475
340,0.439330,0.409680
341,0.439584,0.408362
342,0.440669,0.410074
343,0.439475,0.407156
344,0.440538,0.411399
345,0.441877,0.412309
346,0.441791,0.411653
347,0.440893,0.408854
348,0.441945,0.413171
349,0.441240,0.409845
350,0.441368,0.409670
351,0.441470,0.408775
352,0.441214,0.410204
353,0.441367,0.408497
354,0.439275,0.405666
355,0.440050,0.405520
356,0.439155,0.405108
357,0.437974,0.401805
358,0.437322,0.400645
359,0.436681,0.398731
360,0.438058,0.401647
361,0.436404,0.398221
362,0.435711,0.397336
363,0.436998,0.397964
364,0.435077,0.396353
365,0.436245,0.396725
366,0.434675,0.396302
367,0.433864,0.393883
368,0.434188,0.395825
369,0.434343,0.394677
370,0.435717,0.396204
371,0.434310,0.394501
372,0.436468,0.398237
373,0.435741,0.396350
374,0.435008,0.395883
375,0.436151,0.394919
376,0.436039,0.397305
377,0.433235,0.392533
378,0.433046,0.392232
379,0.432612,0.390642
380,0.433419,0.390936
381,0.432115,0.386933
382,0.430984,0.387029
383,0.430953,0.385484
384,0.431173,0.385185
385,0.429756,0.383456
386,0.429476,0.383463
387,0.431579,0.386012
388,0.432411,0.387338
389,0.429800,0.382949
390,0.429786,0.384303
391,0.429885,0.384797
392,0.428264,0.382562
393,0.428153,0.382834
394,0.428230,0.382973
395,0.428956,0.383387
396,0.428716,0.383168
397,0.427660,0.381362
398,0.429496,0.383885
399,0.428502,0.382226
400,0.429835,0.383380
401,0.429461,0.381995
402,0.428140,0.381434
403,0.428387,0.380604
404,0.429907,0.382893
405,0.427654,0.380405
406,0.426093,0.377183
407,0.426474,0.376760
408,0.425603,0.376589
409,0.425462,0.374715
410,0.428729,0.378244
411,0.428194,0.379392
412,0.428845,0.378744
413,0.428258,0.379662
414,0.429811,0.380825
415,0.428882,0.382291
416,0.430408,0.383835
417,0.430384,0.381559
418,0.428799,0.380893
419,0.429489,0.380752
420,0.430221,0.382256
421,0.428734,0.380534
422,0.430781,0.383040
423,0.430637,0.382488
424,0.432519,0.386542
425,0.431796,0.384051
426,0.431489,0.384688
427,0.432508,0.386367
428,0.431237,0.383012
429,0.431992,0.383712
430,0.430844,0.382259
431,0.431933,0.383100
432,0.433124,0.384300
433,0.431338,0.382449
434,0.434533,0.386868
435,0.432433,0.385234
436,0.434166,0.387609
437,0.433954,0.388441
438,0.433889,0.389080
439,0.434011,0.388436
440,0.435302,0.392264
441,0.434700,0.391623
442,0.433543,0.389018
443,0.436442,0.392698
444,0.435306,0.392034
445,0.435327,0.390877
446,0.435611,0.390675
447,0.435739,0.391121
448,0.435060,0.390646
449,0.433611,0.388265
450,0.433596,0.387843
451,0.435303,0.390103
452,0.437038,0.391812
453,0.433590,0.387962
454,0.432439,0.385235
455,0.433514,0.386158
456,0.433241,0.385979
457,0.432900,0.385111
458,0.433023,0.384467
459,0.432375,0.383561
460,0.431447,0.383584
461,0.431920,0.384165
462,0.431480,0.384087
463,0.432880,0.385483
464,0.432684,0.386847
465,0.433883,0.386847
466,0.433462,0.386268
467,0.434375,0.386491
468,0.433361,0.386855
469,0.433404,0.386274
470,0.434335,0.386652
471,0.434840,0.385787
472,0.434426,0.386895
473,0.434630,0.387616
474,0.434659,0.387392
475,0.435933,0.388214
476,0.434141,0.387464
477,0.433895,0.386054
478,0.435232,0.387625
479,0.436277,0.388697
480,0.436445,0.390723
481,0.435609,0.390594
482,0.437563,0.392258
483,0.437418,0.391914
484,0.439252,0.395686
485,0.438095,0.394047
486,0.439543,0.395987
487,0.439511,0.396074
488,0.438473,0.396410
489,0.440816,0.399745
490,0.439169,0.397724
491,0.439159,0.397614
492,0.439160,0.399467
493,0.439508,0.399352
494,0.439784,0.400747
495,0.440359,0.400442
496,0.439965,0.400630
497,0.439999,0.400607
498,0.440462,0.401616
499,0.442155,0.402402
500,0.440011,0.400506
501,0.439323,0.398564
502,0.439123,0.399513
503,0.440292,0.400287
504,0.441289,0.402135
505,0.441910,0.403004
506,0.444888,0.406563
507,0.444083,0.405698
508,0.445176,0.407292
509,0.446581,0.409587
510,0.446675,0.410534
511,0.445245,0.409716
512,0.445711,0.411294
513,0.446731,0.412381
514,0.445620,0.411541
515,0.446987,0.412809
516,0.447990,0.415373
517,0.447029,0.414841
518,0.448420,0.416821
519,0.447900,0.416400
520,0.448503,0.418044
521,0.447757,0.417471
522,0.448069,0.418288
523,0.447827,0.418199
524,0.449169,0.420250
525,0.449179,0.419756
526,0.448825,0.419194
527,0.449845,0.420890
528,0.451719,0.423728
529,0.454650,0.427224
530,0.455476,0.427685
531,0.456351,0.430342
532,0.458668,0.433429
533,0.461336,0.437167
534,0.461101,0.436920
535,0.462220,0.438892
536,0.464993,0.442837
537,0.465072,0.443780
538,0.463819,0.442167
539,0.463703,0.443025
540,0.465073,0.446357
541,0.465325,0.445766
542,0.465044,0.446632
543,0.467413,0.449878
544,0.467930,0.451686
545,0.467437,0.451162
546,0.468570,0.452888
547,0.467766,0.453378
548,0.470309,0.456375
549,0.468775,0.455774
550,0.468583,0.455127
551,0.469440,0.458256
552,0.472111,0.461755
553,0.473139,0.464040
554,0.473295,0.464623
555,0.475139,0.467050
556,0.476950,0.470304
557,0.478281,0.473397
558,0.477469,0.471382
559,0.479019,0.474400
560,0.480217,0.477191
561,0.479754,0.476771
562,0.481317,0.478540
563,0.482666,0.481012
564,0.484363,0.483648
565,0.483981,0.483969
566,0.483964,0.483983
567,0.484235,0.485997
568,0.486078,0.489634
569,0.485033,0.489149
570,0.485375,0.490398
571,0.486181,0.490784
572,0.488057,0.494862
573,0.487171,0.494364
574,0.488188,0.495921
575,0.491181,0.501274
576,0.492487,0.505131
577,0.493312,0.506926
578,0.495372,0.509019
579,0.497680,0.512516
580,0.498914,0.515199
581,0.499573,0.517019
582,0.499051,0.516762
583,0.500045,0.518443
584,0.501131,0.521440
585,0.501734,0.523561
586,0.502337,0.523262
587,0.503446,0.525378
588,0.505406,0.528974
589,0.505571,0.528941
590,0.505885,0.529283
591,0.506956,0.531186
592,0.506090,0.529402
593,0.508556,0.532859
594,0.507008,0.531210
595,0.508270,0.531377
596,0.507481,0.530189
597,0.508654,0.530766
598,0.508101,0.530413
599,0.510219,0.533461
600,0.511662,0.536822
601,0.512366,0.537559
602,0.512819,0.536470
603,0.513697,0.538259
604,0.514772,0.540459
605,0.515882,0.542845
606,0.516315,0.542290
607,0.517340,0.545396
608,0.519404,0.549907
609,0.519883,0.550707
610,0.520498,0.549369
611,0.521663,0.551525
612,0.521786,0.554016
613,0.522467,0.555333
614,0.523885,0.556772
615,0.525079,0.557759
616,0.526994,0.561136
617,0.526729,0.560164
618,0.525892,0.559660
619,0.527094,0.561030
620,0.528477,0.563559
621,0.528655,0.563108
622,0.528206,0.563403
623,0.529787,0.565582
624,0.529714,0.567906
625,0.531063,0.570916
626,0.531872,0.572823
627,0.533480,0.575617
628,0.533545,0.577793
629,0.534471,0.580317
630,0.534522,0.580959
631,0.535816,0.583165
632,0.536389,0.587174
633,0.536417,0.587143
634,0.535158,0.586703
635,0.537485,0.590005
636,0.537275,0.592167
637,0.538534,0.594212
638,0.538063,0.592886
639,0.539323,0.595118
640,0.539847,0.598548
641,0.541731,0.602048
642,0.541003,0.599766
643,0.542758,0.602881
644,0.544516,0.607937
645,0.544170,0.607268
646,0.543448,0.604698
647,0.544408,0.606220
648,0.547671,0.614159
649,0.547749,0.615966
650,0.548182,0.615823
651,0.549797,0.618527
652,0.550534,0.619878
653,0.550765,0.620250
654,0.548828,0.615651
655,0.550564,0.618624
656,0.551140,0.620786
657,0.551880,0.622128
658,0.551541,0.620652
659,0.552043,0.620763
660,0.553275,0.623882
661,0.554452,0.626059
662,0.554513,0.623643
663,0.554407,0.623767
664,0.554596,0.623296
665,0.556098,0.626674
666,0.554599,0.622871
667,0.555117,0.623143
668,0.556758,0.628276
669,0.556058,0.627021
670,0.556248,0.625979
671,0.555811,0.625591
672,0.558299,0.630409
673,0.557797,0.629357
674,0.556483,0.626249
675,0.558215,0.628658
676,0.560328,0.633511
677,0.561014,0.634873
678,0.560939,0.633363
679,0.560398,0.634553
680,0.561096,0.637096
681,0.561878,0.636720
682,0.560589,0.634349
683,0.562813,0.638474
684,0.563390,0.641257
685,0.563863,0.641653
686,0.563622,0.641146
687,0.563955,0.641666
688,0.564325,0.642335
689,0.563657,0.641302
690,0.564229,0.640886
691,0.565714,0.642971
692,0.568486,0.649359
693,0.565720,0.645211
694,0.566256,0.645442
695,0.567327,0.646678
696,0.570302,0.652072
697,0.570430,0.653519
698,0.570569,0.652293
699,0.571929,0.655040
700,0.574836,0.661983
701,0.574091,0.661738
702,0.574490,0.659944
703,0.575150,0.661429
704,0.576911,0.666419
705,0.576836,0.664789
706,0.576864,0.664638
707,0.577964,0.668588
708,0.579698,0.671065
709,0.579379,0.672043
710,0.579871,0.671535
711,0.580027,0.673112
712,0.581815,0.674818
713,0.582298,0.677057
714,0.581892,0.675062
715,0.581565,0.674849
716,0.582021,0.676396
717,0.581996,0.677384
718,0.581743,0.674961
719,0.581423,0.676017
