step,mae,mse
360,0.474725,0.487553
361,0.473258,0.490286
362,0.471519,0.496615
363,0.468993,0.485205
364,0.472371,0.491746
365,0.471606,0.481145
366,0.477970,0.484663
367,0.477497,0.487770
368,0.477229,0.486775
369,0.468271,0.487014
370,0.481012,0.511315
371,0.473946,0.510076
372,0.471601,0.511709
373,0.479892,0.516675
374,0.472602,0.502653
375,0.480187,0.518015
376,0.477032,0.515383
377,0.474922,0.513456
378,0.464704,0.497650
379,0.464251,0.497824
380,0.460749,0.488940
381,0.462403,0.492436
382,0.456725,0.475003
383,0.462187,0.478150
384,0.471178,0.483303
385,0.473028,0.482704
386,0.463337,0.474741
387,0.468151,0.482153
388,0.473321,0.491137
389,0.470940,0.490297
390,0.478719,0.495323
391,0.478673,0.493088
392,0.472891,0.486455
393,0.473529,0.497896
394,0.482214,0.509959
395,0.475486,0.497726
396,0.479288,0.506983
397,0.481323,0.511454
398,0.484476,0.526753
399,0.486204,0.514839
400,0.475592,0.514551
401,0.469931,0.501338
402,0.460195,0.482780
403,0.459963,0.478668
404,0.456735,0.474542
405,0.462403,0.483870
406,0.462430,0.476901
407,0.457682,0.465268
408,0.459761,0.463860
409,0.460612,0.463324
410,0.461426,0.463853
411,0.465541,0.466224
412,0.456857,0.454560
413,0.469327,0.467154
414,0.471585,0.474528
415,0.481694,0.494029
416,0.474464,0.479915
417,0.470738,0.478186
418,0.467631,0.475628
419,0.468890,0.484512
420,0.461362,0.475300
421,0.461948,0.476477
422,0.468834,0.479479
423,0.466689,0.473951
424,0.460552,0.472342
425,0.458372,0.469627
426,0.454728,0.461100
427,0.452187,0.454354
428,0.452046,0.449380
429,0.448805,0.446394
430,0.454797,0.453751
431,0.455808,0.459144
432,0.473430,0.477188
433,0.470970,0.472706
434,0.463556,0.459061
435,0.460576,0.451596
436,0.459348,0.453218
437,0.464363,0.463444
438,0.464965,0.466825
439,0.467590,0.467437
440,0.470418,0.467883
441,0.469063,0.473450
442,0.474854,0.487984
443,0.470603,0.489074
444,0.468014,0.481450
445,0.467034,0.487398
446,0.465517,0.470359
447,0.469406,0.481835
448,0.458370,0.456473
449,0.462696,0.468170
450,0.449613,0.443299
451,0.452957,0.448685
452,0.460036,0.461746
453,0.458551,0.461916
454,0.460514,0.468173
455,0.455416,0.466556
456,0.452607,0.456821
457,0.456812,0.456264
458,0.459325,0.456282
459,0.460018,0.447720
460,0.459843,0.440469
461,0.456720,0.435990
462,0.464883,0.449580
463,0.464116,0.449820
464,0.462227,0.446464
465,0.456589,0.443122
466,0.464196,0.460221
467,0.462426,0.453773
468,0.450137,0.440077
469,0.458421,0.452317
470,0.463078,0.453086
471,0.459769,0.448362
472,0.461115,0.452133
473,0.459540,0.455041
474,0.460160,0.446511
475,0.449047,0.431592
476,0.451191,0.433340
477,0.446807,0.426237
478,0.452601,0.437462
479,0.449715,0.435129
480,0.454097,0.434374
481,0.450302,0.427852
482,0.452479,0.429991
483,0.450638,0.424667
484,0.455662,0.427131
485,0.450777,0.421558
486,0.451540,0.420601
487,0.453723,0.424821
488,0.457549,0.430072
489,0.455294,0.432528
490,0.462497,0.450256
491,0.467095,0.461887
492,0.466436,0.456621
493,0.467064,0.457864
494,0.464853,0.449363
495,0.466546,0.453995
496,0.474403,0.461005
497,0.462461,0.443778
498,0.453194,0.434471
499,0.448763,0.424631
500,0.449892,0.420682
501,0.446358,0.419578
502,0.447724,0.417463
503,0.451987,0.423371
504,0.453707,0.420612
505,0.459388,0.426324
506,0.463023,0.432492
507,0.467798,0.443919
508,0.472256,0.448891
509,0.472360,0.449918
510,0.480874,0.463481
511,0.470289,0.456105
512,0.473167,0.452771
513,0.467817,0.451252
514,0.474891,0.464749
515,0.471568,0.463487
516,0.472392,0.464596
517,0.478376,0.475937
518,0.479023,0.476594
519,0.482635,0.483302
520,0.477184,0.472251
521,0.467496,0.463179
522,0.464198,0.457167
523,0.459382,0.440934
524,0.455061,0.435010
525,0.458716,0.437582
526,0.460540,0.442457
527,0.462898,0.446634
528,0.470031,0.457541
529,0.471228,0.456654
530,0.471542,0.455385
531,0.470308,0.454784
532,0.465581,0.444874
533,0.470856,0.454006
534,0.480706,0.472462
535,0.480663,0.474823
536,0.473373,0.460080
537,0.476654,0.476285
538,0.479376,0.480343
539,0.477453,0.480568
540,0.475080,0.480434
541,0.482821,0.492956
542,0.482576,0.488267
543,0.489024,0.501965
544,0.485880,0.494702
545,0.492986,0.511678
546,0.484056,0.496330
547,0.479871,0.484505
548,0.479392,0.479797
549,0.480198,0.484526
550,0.485287,0.489087
551,0.494675,0.510359
552,0.494680,0.506921
553,0.497062,0.509137
554,0.494304,0.505457
555,0.496734,0.507406
556,0.493865,0.500084
557,0.493553,0.498656
558,0.494989,0.501497
559,0.497599,0.510208
560,0.499701,0.509030
561,0.494085,0.511665
562,0.494999,0.516932
563,0.490347,0.516104
564,0.488899,0.515692
565,0.487849,0.510594
566,0.493299,0.516712
567,0.500382,0.524744
568,0.495440,0.516876
569,0.494308,0.518333
570,0.490929,0.513033
571,0.487595,0.507645
572,0.490111,0.507157
573,0.485770,0.493575
574,0.491782,0.502855
575,0.494829,0.511990
576,0.504679,0.521840
577,0.506640,0.520626
578,0.508993,0.520689
579,0.510820,0.521163
580,0.514390,0.521777
581,0.504307,0.510231
582,0.499133,0.514807
583,0.499748,0.519345
584,0.502654,0.521046
585,0.507665,0.533249
586,0.505211,0.534350
587,0.508765,0.548635
588,0.504306,0.534687
589,0.511724,0.552556
590,0.511950,0.543512
591,0.510725,0.539386
592,0.508813,0.533846
593,0.506861,0.530055
594,0.503753,0.528724
595,0.504880,0.519542
596,0.506302,0.515286
597,0.502776,0.510073
598,0.509112,0.524851
599,0.502183,0.516095
600,0.510715,0.531172
601,0.513704,0.523350
602,0.511824,0.523881
603,0.524375,0.540281
604,0.516825,0.529453
605,0.507978,0.521699
606,0.513248,0.528278
607,0.530544,0.560498
608,0.526502,0.552867
609,0.519314,0.534936
610,0.529834,0.558827
611,0.538119,0.580573
612,0.525205,0.560497
613,0.523441,0.558585
614,0.527580,0.556344
615,0.521384,0.540116
616,0.516865,0.528087
617,0.518113,0.541604
618,0.521309,0.536415
619,0.514433,0.524423
620,0.508762,0.515352
621,0.505691,0.515266
622,0.508516,0.520461
623,0.513407,0.531298
624,0.517409,0.536347
625,0.518390,0.533652
626,0.525231,0.543525
627,0.529059,0.548886
628,0.523817,0.536574
629,0.527320,0.545820
630,0.531398,0.554155
631,0.527017,0.550938
632,0.530471,0.551202
633,0.525140,0.540720
634,0.530922,0.553361
635,0.537258,0.567973
636,0.527088,0.559852
637,0.528160,0.567317
638,0.522874,0.556848
639,0.530665,0.570794
640,0.531737,0.571719
641,0.523573,0.556014
642,0.524963,0.563346
643,0.522900,0.555219
644,0.521791,0.545593
645,0.520259,0.548034
646,0.522036,0.556375
647,0.527363,0.554890
648,0.525171,0.552192
649,0.527716,0.549130
650,0.529125,0.557240
651,0.535411,0.558090
652,0.531542,0.553128
653,0.525633,0.544704
654,0.527566,0.543349
655,0.532103,0.550425
656,0.536961,0.553359
657,0.523664,0.536047
658,0.537723,0.555757
659,0.542213,0.570308
660,0.524360,0.546778
661,0.528123,0.550086
662,0.526013,0.543632
663,0.533510,0.558567
664,0.526877,0.549831
665,0.523201,0.540843
666,0.526359,0.543441
667,0.521893,0.534321
668,0.525689,0.541145
669,0.525975,0.536235
670,0.525779,0.539199
671,0.535100,0.552657
672,0.536498,0.552740
673,0.540330,0.555667
674,0.529867,0.544387
675,0.536225,0.550342
676,0.538316,0.556216
677,0.537980,0.557995
678,0.539797,0.561148
679,0.547555,0.572975
680,0.545945,0.573472
681,0.541200,0.569293
682,0.547388,0.578264
683,0.546596,0.583200
684,0.546659,0.583436
685,0.553065,0.602671
686,0.548594,0.585387
687,0.555588,0.600964
688,0.547398,0.591976
689,0.550113,0.594798
690,0.540555,0.582508
691,0.545510,0.577598
692,0.531851,0.555506
693,0.537010,0.559591
694,0.536754,0.565778
695,0.539591,0.569571
696,0.541971,0.572687
697,0.542015,0.572264
698,0.544956,0.577470
699,0.550721,0.583382
700,0.549693,0.581652
701,0.545347,0.578543
702,0.542477,0.574196
703,0.550399,0.589866
704,0.555005,0.599570
705,0.558614,0.607077
706,0.555907,0.610196
707,0.562286,0.633071
708,0.557485,0.622570
709,0.560424,0.638329
710,0.559371,0.626234
711,0.555661,0.622026
712,0.555418,0.619444
713,0.552471,0.609745
714,0.553186,0.602307
715,0.553061,0.592311
716,0.551568,0.594782
717,0.542780,0.574021
718,0.539123,0.567720
719,0.543048,0.575312
