step,mae,mse
83,0.376969,0.343224
84,0.377021,0.345297
85,0.376452,0.345227
86,0.374818,0.344667
87,0.375198,0.344848
88,0.375246,0.346055
89,0.375416,0.345477
90,0.375758,0.346325
91,0.376553,0.347067
92,0.375849,0.346199
93,0.375748,0.347564
94,0.374666,0.347764
95,0.375943,0.348407
96,0.376600,0.350595
97,0.378910,0.350583
98,0.379738,0.353698
99,0.379761,0.354149
100,0.382285,0.355417
101,0.383606,0.357417
102,0.384529,0.356868
103,0.384944,0.358023
104,0.387107,0.360817
105,0.385983,0.360193
106,0.388247,0.361460
107,0.388360,0.362473
108,0.388953,0.365480
109,0.389824,0.365578
110,0.391230,0.366818
111,0.390324,0.368039
112,0.392447,0.370823
113,0.392261,0.370936
114,0.391971,0.371355
115,0.392477,0.371612
116,0.392601,0.373480
117,0.394296,0.373782
118,0.392527,0.373572
119,0.393371,0.376755
120,0.396030,0.381757
121,0.398560,0.384607
122,0.401024,0.386090
123,0.402266,0.389497
124,0.404244,0.393472
125,0.406067,0.395002
126,0.405866,0.396327
127,0.406821,0.397880
128,0.408600,0.401598
129,0.408696,0.402671
130,0.409573,0.402254
131,0.410544,0.403413
132,0.412954,0.407123
133,0.412881,0.405364
134,0.411880,0.405803
135,0.413512,0.406986
136,0.414009,0.409388
137,0.414871,0.407762
138,0.414624,0.406943
139,0.414782,0.411001
140,0.414510,0.411193
141,0.415484,0.409585
142,0.415038,0.408822
143,0.416117,0.409296
144,0.418207,0.417091
145,0.419912,0.414813
146,0.420600,0.416614
147,0.422104,0.419205
148,0.423672,0.420000
149,0.424379,0.421549
150,0.423531,0.420669
151,0.423870,0.422538
152,0.424082,0.425520
153,0.423973,0.423310
154,0.424234,0.422735
155,0.424742,0.424641
156,0.425481,0.428770
157,0.425567,0.425155
158,0.425391,0.426121
159,0.425852,0.429536
160,0.428118,0.430694
161,0.427868,0.431605
162,0.427822,0.428093
163,0.427956,0.431928
164,0.427941,0.433599
165,0.428503,0.432992
166,0.427801,0.430946
167,0.428196,0.431162
168,0.431831,0.436907
169,0.432395,0.437037
170,0.433087,0.436971
171,0.435635,0.435851
172,0.436801,0.439084
173,0.437397,0.441506
174,0.437069,0.441676
175,0.439105,0.442858
176,0.440684,0.446086
177,0.441885,0.447097
178,0.441620,0.444068
179,0.442180,0.447323
180,0.443256,0.448740
181,0.444725,0.447946
182,0.443723,0.447491
183,0.444484,0.449855
184,0.445722,0.450919
185,0.446035,0.449895
186,0.444984,0.450983
187,0.445550,0.450391
188,0.445085,0.452544
189,0.446527,0.452122
190,0.445884,0.452617
191,0.445073,0.451287
192,0.447062,0.454996
193,0.448658,0.452018
194,0.448485,0.451605
195,0.448998,0.452481
196,0.449674,0.453605
197,0.451194,0.454396
198,0.451306,0.453358
199,0.452043,0.454020
200,0.452039,0.458118
201,0.452153,0.456149
202,0.452602,0.454956
203,0.453100,0.455883
204,0.453837,0.458960
205,0.454609,0.457635
206,0.455406,0.457141
207,0.454515,0.457011
208,0.455074,0.460348
209,0.454992,0.459792
210,0.455412,0.457484
211,0.454627,0.459947
212,0.455834,0.462544
213,0.455102,0.460549
214,0.454793,0.459160
215,0.454940,0.460174
216,0.456739,0.465345
217,0.458363,0.461733
218,0.459225,0.463314
219,0.460743,0.466708
220,0.461398,0.467559
221,0.461775,0.466899
222,0.461866,0.465369
223,0.463502,0.468493
224,0.463957,0.469635
225,0.464180,0.468096
226,0.464353,0.468032
227,0.464608,0.468808
228,0.465829,0.470684
229,0.465195,0.472516
230,0.465118,0.470749
231,0.465829,0.471372
232,0.467485,0.473764
233,0.466616,0.471647
234,0.467231,0.471015
235,0.467641,0.473859
236,0.468799,0.475625
237,0.468219,0.473648
238,0.465754,0.473176
239,0.467392,0.475584
240,0.468396,0.474712
241,0.469191,0.475081
242,0.467256,0.474523
243,0.470151,0.475501
244,0.471753,0.476616
245,0.469813,0.476251
246,0.470293,0.476533
247,0.472416,0.478009
248,0.471270,0.479084
249,0.471059,0.477263
250,0.470658,0.478103
251,0.472420,0.479745
252,0.473609,0.482150
253,0.471505,0.478187
254,0.472112,0.480049
255,0.473242,0.480572
256,0.474748,0.481911
257,0.474147,0.479473
258,0.473295,0.480513
259,0.474184,0.481308
260,0.474732,0.480711
261,0.473261,0.478293
262,0.472912,0.480356
263,0.473965,0.479130
264,0.474268,0.478933
265,0.474913,0.476341
266,0.475302,0.477639
267,0.475783,0.477763
268,0.475394,0.478370
269,0.476014,0.476329
270,0.475548,0.478152
271,0.477373,0.479206
272,0.477340,0.479980
273,0.476920,0.479432
274,0.477560,0.481222
275,0.479554,0.481751
276,0.479371,0.486059
277,0.478970,0.482730
278,0.478964,0.482901
279,0.480121,0.484518
280,0.481137,0.489330
281,0.480433,0.486236
282,0.480896,0.486360
283,0.481865,0.487524
284,0.481609,0.487934
285,0.481388,0.487950
286,0.480401,0.488978
287,0.481835,0.490523
288,0.481848,0.489744
289,0.481893,0.487573
290,0.482824,0.490116
291,0.483756,0.489615
292,0.484100,0.490705
293,0.484631,0.492575
294,0.484965,0.495960
295,0.486069,0.495864
296,0.485798,0.494160
297,0.486372,0.493836
298,0.486483,0.494738
299,0.487151,0.495734
300,0.487837,0.498743
301,0.487424,0.497119
302,0.488588,0.500547
303,0.488599,0.500611
304,0.488182,0.499791
305,0.488314,0.499146
306,0.487585,0.498188
307,0.488904,0.502505
308,0.486914,0.496500
309,0.488051,0.497983
310,0.486252,0.496488
311,0.488265,0.497318
312,0.487337,0.496858
313,0.487614,0.497763
314,0.486858,0.498081
315,0.488354,0.498471
316,0.489155,0.500063
317,0.488930,0.499831
318,0.488843,0.498777
319,0.489687,0.501415
320,0.488490,0.501153
321,0.489018,0.502808
322,0.488761,0.501174
323,0.488892,0.502095
324,0.489341,0.503076
325,0.487994,0.499160
326,0.488522,0.500194
327,0.489932,0.501344
328,0.488560,0.499343
329,0.487527,0.496933
330,0.487703,0.496660
331,0.488528,0.498653
332,0.486871,0.495807
333,0.485774,0.494947
334,0.485373,0.493652
335,0.485906,0.494993
